SPK_SPKC05a,SPK_SPKC07a,SPK_SPKC09a
441.972525,,453.266675
442.06845,,453.29575
442.096775,,453.348775
442.137475,,453.365525
442.15665,,453.3807
442.16895,,453.4034
442.183,,453.420975
442.1949,,453.438
442.205625,,453.472775
442.215525,,453.492075
442.226275,,453.52035
442.270175,,453.546975
442.299675,,453.58315
442.339725,,453.622775
442.36515,,453.65925
442.391725,,453.702425
442.4239,,453.766275
442.508875,,453.817925
442.5546,,453.882425
442.61045,,453.932025
442.651375,,453.991875
442.694575,,454.02905
442.712225,,454.047775
442.7572,,454.065775
442.807525,,454.084425
442.836125,,454.09645
442.86075,,454.11505
442.902375,,454.128725
442.9261,,454.143625
442.959925,,454.16245
442.978,,454.17245
443.015175,,454.20475
443.046325,,454.2188
443.081575,,454.2309
443.114825,,454.243625
443.155175,,454.267725
443.21115,,454.285075
443.27405,,454.29905
443.2883,,454.3286
443.304075,,454.346525
443.323575,,454.3626
443.336625,,454.384875
443.355275,,454.4068
443.369925,,454.428
443.385075,,454.4885
443.413875,,454.534325
443.4597,,454.55315
443.498325,,454.6047
443.54575,,454.6259
443.587925,,454.66295
443.629425,,454.6991
443.6645,,454.753475
443.717325,,454.79875
443.757825,,454.856575
443.847375,,454.899225
443.88285,,454.955575
443.916825,,454.986925
443.949575,,455.0433
443.99385,,455.086125
444.031225,,455.105175
444.0626,,455.1179
444.1047,,455.133425
444.1347,,455.14575
444.176325,,455.156125
444.21505,,455.173125
444.249675,,455.19335
444.28065,,455.2065
444.3054,,455.233875
444.3388,,455.255
444.374,,455.2898
444.398175,,455.3231
444.42655,,455.341325
444.462825,,455.37215
444.4989,,455.4001
444.5239,,455.430275
444.5613,,455.44035
444.5959,,455.45035
444.627975,,455.4852
444.643325,,455.5143
444.68085,,455.565275
444.71515,,455.626325
444.7264,,455.66825
444.72745,,455.724975
444.74665,,455.792325
444.763875,,455.855175
444.78485,,455.951775
444.79585,,455.99475
444.809275,,456.042775
444.829725,,456.073325
444.84665,,456.088375
444.922825,,456.10105
444.965875,,456.112225
445.008875,,456.121625
445.038725,,456.1347
445.0621,,456.17485
445.07825,,456.190075
445.108825,,456.20815
445.127175,,456.2238
445.148325,,456.23585
445.182525,,456.263425
445.2154,,456.31715
445.258475,,456.333125
445.2944,,456.360575
445.329125,,456.398775
445.3714,,456.44005
445.429325,,456.490825
445.47275,,456.545125
445.50205,,456.6148
445.530025,,456.678175
445.57935,,456.726725
445.581675,,456.801875
445.60595,,456.839775
445.649675,,456.848225
445.69855,,456.8607
445.7218,,456.87135
445.756925,,456.8856
445.804125,,456.9079
445.830875,,456.9182
445.852225,,456.9344
445.871325,,456.948625
445.8951,,456.960575
445.9403,,456.9728
445.9647,,456.985375
446.0063,,456.998125
446.0331,,457.012025
446.06025,,457.02995
446.075225,,457.0506
446.0994,,457.068675
446.122425,,457.082225
446.141125,,457.10065
446.168125,,457.131925
446.186125,,457.171325
446.227675,,457.1894
446.284575,,457.210575
446.357725,,457.2258
446.389275,,457.244275
446.435575,,457.27595
446.4656,,457.295275
446.483825,,457.321125
446.511225,,457.355225
446.5259,,457.3822
446.542175,,457.427775
446.55295,,457.461975
446.5663,,457.49125
446.586225,,457.53135
446.60985,,457.5729
446.62525,,457.618025
446.641475,,457.6691
446.675475,,457.726975
446.689525,,457.77065
446.7586,,457.81215
446.773125,,457.85185
446.78805,,457.8714
446.8096,,457.8875
446.919175,,457.898475
446.953475,,457.920525
447.00605,,457.93905
447.034925,,457.95525
447.088975,,457.980475
447.1222,,458.001125
447.17065,,458.0239
447.207925,,458.042475
447.2559,,458.067975
447.308675,,458.09
447.370925,,458.138075
447.3949,,458.1587
447.453475,,458.1886
447.4983,,458.229225
447.513575,,458.2799
447.533825,,458.3238
447.5454,,458.36475
447.561825,,458.4279
447.5798,,458.480925
447.597975,,458.52315
447.62605,,458.540675
447.645925,,458.557975
447.676375,,458.574225
447.72915,,458.592725
447.760025,,458.618275
447.788925,,458.664525
447.821975,,458.685775
447.867775,,458.71285
447.88915,,458.7433
447.916575,,458.80665
447.951175,,458.8385
447.9797,,458.8844
448.00075,,458.9325
448.023125,,458.994025
448.076775,,459.0552
448.0887,,459.11685
448.101475,,459.18105
448.116825,,459.196975
448.1343,,459.2059
448.1442,,459.216075
448.157825,,459.26685
448.16905,,459.289425
448.1888,,459.309
448.2021,,459.327775
448.216125,,459.350525
448.282025,,459.38025
448.332925,,459.396225
448.361175,,459.416475
448.394725,,459.437525
448.458575,,459.472725
448.4938,,459.5049
448.52185,,459.5222
448.55015,,459.5459
448.587675,,459.572375
448.607875,,459.597625
448.635025,,459.63525
448.654475,,459.676525
448.683975,,459.725225
448.73315,,459.77375
448.75425,,459.8272
448.766475,,459.877575
448.779775,,459.95375
448.797825,,460.0077
448.81595,,460.083575
448.83335,,460.142
448.872975,,460.1801
448.890725,,460.2187
448.939475,,460.2558
448.9587,,460.30775
448.978125,,460.33795
448.99695,,460.36015
449.018875,,460.383725
449.039475,,460.412575
449.102725,,460.43555
449.1456,,460.46525
449.2506,,460.4826
449.30735,,460.501775
449.34155,,460.53895
449.38025,,460.553425
449.4043,,460.57075
449.5011,,460.598875
449.54925,,460.6471
449.5815,,460.67875
449.6138,,460.7192
449.6357,,460.79525
449.675975,,460.8355
449.7033,,460.88945
449.74005,,460.9259
449.76805,,461.005225
449.803425,,461.0535
449.84015,,461.08675
449.8957,,461.106625
449.938625,,461.113275
450.00265,,461.123925
450.037825,,461.137625
450.070775,,461.181125
450.0943,,461.213575
450.111075,,461.2547
450.1378,,461.286075
450.157875,,461.32615
450.16825,,461.349775
450.194525,,461.388175
450.207925,,461.430675
450.22725,,461.4791
450.244825,,461.548725
450.2588,,461.624575
450.280275,,461.693875
450.34335,,461.7576
450.3783,,461.782275
450.403,,461.7983
450.42455,,461.816925
450.472275,,461.83855
450.495275,,461.84825
450.532875,,461.86235
450.579675,,461.880275
450.621775,,461.8944
450.69095,,461.912875
450.7592,,461.928125
450.796,,461.943825
450.831925,,461.9957
450.867325,,462.007175
450.907775,,462.0386
450.934925,,462.066275
450.978175,,462.1201
451.0229,,462.141925
451.0648,,462.1633
451.12095,,462.1862
451.190125,,462.194925
451.270175,,462.208375
451.292575,,462.2269
451.309075,,462.24955
451.324325,,462.280075
451.35385,,462.3042
451.36935,,462.32485
451.385875,,462.349775
451.40495,,462.37475
451.4206,,462.419275
451.44605,,462.455575
451.461125,,462.48955
451.47665,,462.522625
451.494825,,462.554725
451.5246,,462.596
451.558475,,462.657
451.5815,,462.6941
451.601725,,462.74065
451.628475,,462.777825
451.66125,,462.821275
451.76215,,462.94265
451.815525,,462.993075
451.853475,,463.03875
451.9312,,463.098
451.94415,,463.1555
451.957275,,463.164225
451.990925,,463.171475
452.01395,,463.20175
452.024675,,463.21935
452.040475,,463.24035
452.056625,,463.265375
452.1118,,463.287275
452.1387,,463.30965
452.171225,,463.3288
452.21025,,463.347525
452.239625,,463.3639
452.2698,,463.388425
452.32365,,463.40765
452.3628,,463.43075
452.421875,,463.44635
452.469375,,463.469075
452.5047,,463.487075
452.527575,,463.506875
452.541475,,463.528175
452.55385,,463.556575
452.58765,,463.580925
452.605675,,463.614275
452.62155,,463.666225
452.636025,,463.70245
452.652375,,463.751275
452.673,,463.8116
452.69195,,463.85795
452.7161,,463.90685
452.742625,,463.943175
452.77025,,463.984225
452.800675,,464.02605
452.8367,,464.0519
452.857575,,464.089675
452.921975,,464.120125
452.983725,,464.140325
453.02545,,464.164175
453.07425,,464.218025
453.08655,,464.239
453.10575,,464.252575
453.116025,,464.278575
453.12945,,464.291775
453.14675,,464.304275
453.162425,,464.315275
453.17685,,464.3302
453.19835,,464.3396
453.20815,,464.35515
453.219225,,464.363925
453.23215,,464.385025
453.28305,,464.3996
453.308625,,464.424675
453.319125,,464.447725
453.349675,,464.45645
453.36935,,464.476275
453.3876,,464.5034
453.40705,,464.54555
453.432025,,464.5739
453.46605,,464.58735
453.48135,,464.61635
453.519775,,464.629425
453.533725,,464.658175
453.5808,,464.66795
453.60155,,464.67855
453.619375,,464.70795
453.663575,,464.735425
453.68215,,464.746
453.714375,,464.753175
453.734975,,464.782175
453.762675,,464.796725
453.785875,,464.8266
453.8252,,464.841475
453.84565,,464.8671
453.903175,,464.883175
453.92475,,464.9017
453.95035,,464.919
453.9727,,464.9465
454.000375,,464.9581
454.01415,,464.9684
454.02765,,464.981525
454.0439,,464.9942
454.050525,,465.021375
454.06355,,465.0335
454.08025,,465.052775
454.0946,,465.061125
454.110675,,465.078775
454.13165,,465.109325
454.14765,,465.122475
454.164475,,465.13385
454.177175,,465.1509
454.2808,,465.164475
454.30675,,465.178975
454.338725,,465.1903
454.354725,,465.282075
454.36775,,465.3032
454.38035,,465.32445
454.39755,,465.346975
454.411025,,465.37275
454.4271,,465.400775
454.4612,,465.427
454.4739,,465.452475
454.4949,,465.4883
454.506275,,465.51025
454.5243,,465.5386
454.54495,,465.563925
454.576625,,465.58295
454.608375,,465.610625
454.634975,,465.63215
454.67645,,465.671425
454.694625,,465.7221
454.712025,,465.7767
454.73805,,465.81125
454.75785,,465.846425
454.80415,,465.8889
454.86695,,465.911675
454.91205,,465.934125
455.0019,,465.980825
455.06395,,466.03225
455.08075,,466.077025
455.104475,,466.09155
455.117775,,466.11495
455.133275,,466.15485
455.14405,,466.19405
455.1563,,466.2544
455.17115,,466.34115
455.1854,,466.4018
455.20755,,466.4613
455.22095,,466.51915
455.2308,,466.5701
455.247125,,466.631375
455.2692,,466.66355
455.28455,,466.674425
455.3003,,466.697825
455.3227,,466.71145
455.3529,,466.776475
455.368725,,466.7979
455.38635,,466.8178
455.39765,,466.836375
455.41,,466.862225
455.4274,,466.880075
455.4417,,466.895625
455.459,,466.921825
455.47755,,466.94055
455.498875,,466.9776
455.531525,,467.010325
455.54685,,467.05615
455.557375,,467.280925
455.57055,,467.3329
455.595975,,467.397
455.610325,,467.45945
455.6402,,467.47545
455.663775,,467.488775
455.6892,,467.49955
455.742775,,467.54925
455.773575,,467.56175
455.8027,,467.582975
455.869475,,467.6046
455.913325,,467.622375
455.972925,,467.6378
456.033875,,467.6945
456.070775,,467.728
456.101475,,467.7637
456.1186,,467.793075
456.1329,,467.8157
456.151325,,467.8375
456.162675,,467.888325
456.18415,,467.9495
456.198925,,467.982375
456.211725,,468.063525
456.224125,,468.116675
456.248725,,468.159675
456.26085,,468.19075
456.280025,,468.249675
456.316675,,468.27705
456.346025,,468.291575
456.367225,,468.306975
456.3824,,468.32385
456.398125,,468.3379
456.415875,,468.371475
456.43895,,468.39975
456.46095,,468.430825
456.481275,,468.494025
456.50145,,468.5597
456.554725,,468.60655
456.625,,468.6654
456.6853,,468.730475
456.719775,,468.769625
456.7638,,468.80925
456.81005,,468.82335
456.8323,,468.835725
456.840675,,468.859725
456.852975,,468.88075
456.8541,,468.901425
456.8739,,468.9471
456.8851,,468.98715
456.89765,,469.069525
456.90565,,469.134275
456.916875,,469.1809
456.9295,,469.244875
456.943475,,469.295625
456.960475,,469.35535
456.97255,,469.399175
456.98735,,469.443575
457.02515,,469.465025
457.046,,469.485525
457.0802,,469.505875
457.102675,,469.5581
457.13635,,469.600975
457.184375,,469.6392
457.221425,,469.678375
457.2472,,469.75825
457.26695,,469.80925
457.282275,,469.86195
457.318525,,469.914725
457.3285,,469.9438
457.390975,,469.9745
457.4024,,470.01285
457.467025,,470.0472
457.517325,,470.08155
457.550675,,470.11885
457.595125,,470.166825
457.636075,,470.20945
457.6957,,470.24655
457.7301,,470.273825
457.763675,,470.316675
457.81135,,470.367175
457.82925,,470.424175
457.849525,,470.47075
457.863875,,470.53405
457.877275,,470.60145
457.89615,,470.65275
457.917475,,470.70225
457.931425,,470.753825
457.96395,,470.80795
457.975875,,470.844475
458.00105,,470.88545
458.044375,,470.9313
458.058325,,470.9765
458.076575,,471.0253
458.08815,,471.0721
458.09885,,471.135725
458.1166,,471.209025
458.128925,,471.2619
458.1731,,471.2951
458.2134,,471.34305
458.258225,,471.43185
458.288925,,471.49235
458.33085,,471.560275
458.37675,,471.6091
458.4227,,471.671225
458.462625,,471.72625
458.4966,,471.7761
458.514425,,471.828775
458.537375,,471.913975
458.581425,,471.971625
458.5971,,472.010925
458.613125,,472.0691
458.630175,,472.10855
458.6546,,472.1665
458.678775,,472.223375
458.708075,,472.31235
458.735225,,472.37115
458.79025,,472.4289
458.91835,,472.4869
458.96145,,472.5463
459.023175,,472.61555
459.077475,,472.66585
459.112775,,472.71955
459.137325,,472.761425
459.1647,,472.83225
459.18685,,472.88375
459.19845,,472.95055
459.205275,,473.012075
459.217175,,473.075
459.2732,,473.134225
459.284325,,473.196425
459.29705,,473.243525
459.31755,,473.309975
459.3501,,473.3566
459.3739,,473.409375
459.3946,,473.466925
459.408725,,473.514425
459.4215,,473.57675
459.433475,,473.64345
459.455,,473.700525
459.4613,,473.753725
459.492325,,473.827125
459.503425,,473.8653
459.516125,,473.9382
459.55405,,473.991825
459.57065,,474.0361
459.608425,,474.0782
459.626525,,474.120275
459.64495,,474.151125
459.664475,,474.202275
459.731525,,474.254575
459.774225,,474.287525
459.839675,,474.321725
459.875325,,474.371775
459.900975,,474.4134
459.935525,,474.4654
459.9766,,474.506675
460.016775,,474.549275
460.047075,,474.6124
460.103825,,474.657
460.130075,,474.70205
460.20805,,474.757575
460.2518,,474.8024
460.27265,,474.88945
460.29955,,474.9537
460.31655,,475.009775
460.33135,,475.05575
460.340075,,475.129025
460.349625,,475.198025
460.359925,,475.2615
460.382875,,475.312525
460.391325,,475.365225
460.415325,,475.44045
460.44795,,475.4984
460.473925,,475.555325
460.5249,,475.68445
460.538475,,475.762675
460.549125,,475.818175
460.565075,,475.8968
460.590275,,475.962325
460.602675,,476.034875
460.615625,,476.082725
460.661175,,476.129975
460.6721,,476.1912
460.689825,,476.2462
460.70055,,476.27245
460.728025,,476.31515
460.764925,,476.3317
460.797075,,476.3411
460.809725,,476.35645
460.839725,,476.3585
460.886125,,476.368075
460.90535,,476.3784
460.935275,,476.416825
460.963925,,476.4403
461.004325,,476.460675
461.035725,,476.4868
461.065125,,476.5176
461.0893,,476.55665
461.106975,,476.5913
461.1299,,476.63635
461.1453,,476.6713
461.192575,,476.7091
461.215775,,476.7652
461.242225,,476.7989
461.297575,,476.84165
461.354975,,476.8954
461.396125,,476.932425
461.45855,,476.967275
461.4912,,477.04625
461.528875,,477.1054
461.5588,,477.1384
461.608325,,477.19235
461.6446,,477.222225
461.69875,,477.285025
461.7547,,477.328175
461.770425,,477.371325
461.778925,,477.415875
461.790825,,477.443225
461.806125,,477.47775
461.82525,,477.521
461.843075,,477.544425
461.85795,,477.598175
461.89305,,477.649625
461.909225,,477.70215
461.9232,,477.7498
461.9443,,477.80485
461.97295,,477.8446
461.99675,,477.89065
462.033125,,477.952325
462.075225,,477.9937
462.104625,,478.02875
462.159275,,478.0436
462.212375,,478.07
462.2434,,478.103375
462.289375,,478.138225
462.30765,,478.160625
462.321275,,478.187125
462.353225,,478.21565
462.400075,,478.249775
462.4254,,478.272125
462.44365,,478.323125
462.4702,,478.37135
462.48785,,478.406675
462.502875,,478.43895
462.549,,478.48995
462.613275,,478.544
462.66555,,478.603225
462.69905,,478.6435
462.73575,,478.68485
462.772075,,478.7222
462.80145,,478.76645
462.87345,,478.81175
462.9159,,478.864375
462.971275,,478.9163
462.998675,,478.952425
463.032175,,478.972275
463.071875,,478.9832
463.11295,,478.996275
463.13905,,479.01165
463.152225,,479.020525
463.16585,,479.03045
463.17565,,479.038125
463.190525,,479.050725
463.21465,,479.06595
463.2341,,479.07455
463.268625,,479.098075
463.3084,,479.1131
463.32875,,479.127775
463.34305,,479.14055
463.3548,,479.14795
463.3693,,479.1618
463.43715,,479.1869
463.45125,,479.205125
463.469475,,479.2214
463.486575,,479.25
463.502725,,479.262375
463.519125,,479.30215
463.5967,,479.324625
463.63855,,479.341175
463.6695,,479.365575
463.6908,,479.3912
463.7168,,479.412575
463.7586,,479.445375
463.7735,,479.48265
463.828175,,479.51795
463.852875,,479.565175
463.8795,,479.604925
463.907975,,479.63525
463.94645,,479.661625
463.975225,,479.679325
464.01575,,479.752925
464.035825,,479.80275
464.052325,,479.84595
464.107925,,479.9089
464.134875,,479.94285
464.145325,,479.9763
464.1913,,480.007525
464.2136,,480.054975
464.2284,,480.101325
464.244725,,480.1581
464.25875,,480.211875
464.266025,,480.276725
464.2791,,480.3161
464.325475,,480.39215
464.3399,,480.4392
464.354625,,480.497075
464.3676,,480.5385
464.40885,,480.57975
464.436625,,480.6166
464.453925,,480.646375
464.48915,,480.669025
464.524425,,480.7094
464.532275,,480.732725
464.549075,,480.765575
464.56015,,480.79175
464.59265,,480.82885
464.606475,,480.8769
464.628725,,480.954725
464.64,,480.997675
464.670425,,481.080825
464.6813,,481.13785
464.687825,,481.185675
464.697375,,481.23455
464.710225,,481.2844
464.7498,,481.3299
464.760025,,481.371525
464.78605,,481.394025
464.79765,,481.407725
464.808075,,481.42385
464.834125,,481.445075
464.844475,,481.46645
464.8557,,481.501075
464.8742,,481.53925
464.896475,,481.56795
464.90755,,481.6053
464.925525,,481.6457
464.93815,,481.694775
465.0042,,481.749875
465.020025,,481.803625
465.0483,,481.868375
465.06335,,481.9244
465.0698,,481.973475
465.08615,,482.0247
465.11015,,482.07805
465.124975,,482.122125
465.170725,,482.16055
465.17765,,482.18215
465.19055,,482.202875
465.21735,,482.2219
465.231275,,482.24245
465.244475,,482.27985
465.256925,,482.351425
465.2831,,482.417475
465.329875,,482.466525
465.33745,,482.516525
465.411125,,482.58575
465.427925,,482.652775
465.445925,,482.70195
465.465975,,482.742325
465.485,,482.812175
465.500525,,482.8424
465.517275,,482.9106
465.542575,,482.95615
465.563825,,483.003825
465.580825,,483.0695
465.601175,,483.1485
465.6192,,483.191525
465.637825,,483.25795
465.65385,,483.308025
465.667875,,483.3543
465.68215,,483.40585
465.69705,,483.454475
465.72225,,483.481975
465.753025,,483.519125
465.7728,,483.559625
465.788575,,483.6051
465.838125,,483.6313
465.86465,,483.6557
465.89835,,483.678925
465.947175,,483.703375
466.005575,,483.77795
466.06115,,483.7983
466.08155,,483.8394
466.098925,,483.86125
466.11025,,483.905725
466.1226,,483.9259
466.133025,,483.964975
466.145325,,483.9895
466.167225,,484.01495
466.1794,,484.04175
466.194275,,484.08125
466.20985,,484.117925
466.2347,,484.155475
466.276075,,484.2082
466.289475,,484.2577
466.309525,,484.28785
466.3582,,484.352175
466.38875,,484.403425
466.413975,,484.4377
466.455575,,484.479625
466.476575,,484.482075
466.497675,,484.5215
466.518125,,484.55145
466.566825,,484.60805
466.589475,,484.644425
466.644225,,484.713325
466.6707,,484.772725
466.686775,,484.81385
466.692925,,484.87525
466.783325,,484.93635
466.83715,,484.980975
466.8929,,485.053125
466.902525,,485.09005
466.91695,,485.147825
466.958775,,485.170725
466.97275,,485.207175
466.99225,,485.25135
467.010575,,485.283425
467.035275,,485.321475
467.08185,,485.366475
467.27025,,485.41605
467.304125,,485.483425
467.36025,,485.536125
467.40095,,485.58395
467.459575,,485.64665
467.480575,,485.68275
467.49055,,485.752125
467.498225,,485.80325
467.514625,,485.861075
467.54405,,485.907225
467.581725,,485.956375
467.598625,,485.9965
467.619,,486.048175
467.636075,,486.106275
467.6537,,486.183125
467.668325,,486.2102
467.684075,,486.2339
467.710275,,486.259075
467.723475,,486.2891
467.739375,,486.349725
467.7567,,486.37225
467.786675,,486.394375
467.81885,,486.4793
467.83695,,486.513725
467.850275,,486.537425
467.8821,,486.5647
467.907525,,486.586075
467.934625,,486.63325
468.03225,,486.6768
468.080625,,486.72725
468.10995,,486.78425
468.1449,,486.846625
468.162875,,486.8868
468.236275,,486.937925
468.260075,,487.00465
468.283575,,487.050975
468.2994,,487.084825
468.328825,,487.0977
468.3662,,487.122575
468.387725,,487.133575
468.41045,,487.15555
468.4401,,487.175525
468.506725,,487.214175
468.628075,,487.248175
468.655775,,487.2809
468.6833,,487.30675
468.720475,,487.341025
468.7738,,487.37515
468.800125,,487.40725
468.820225,,487.452225
468.84,,487.500425
468.85295,,487.55205
468.87015,,487.609575
468.879775,,487.6379
468.8891,,487.695975
468.9029,,487.731575
468.91845,,487.767975
468.936625,,487.798125
468.9775,,487.820025
469.000675,,487.83675
469.051325,,487.8488
469.081425,,487.87265
469.132025,,487.88785
469.199075,,487.9187
469.24775,,487.95205
469.3022,,487.999375
469.354325,,488.034375
469.39175,,488.079025
469.43475,,488.1455
469.4571,,488.200075
469.48395,,488.264625
469.51155,,488.30355
469.5392,,488.3783
469.586375,,488.4144
469.6314,,488.4521
469.736675,,488.503925
469.781025,,488.562125
469.856775,,488.62745
469.893225,,488.667425
469.91055,,488.717725
469.9287,,488.780525
469.941475,,488.85585
469.954775,,488.925075
470.000525,,488.9935
470.023225,,489.035575
470.04145,,489.086425
470.06145,,489.121975
470.10215,,489.13805
470.125425,,489.156475
470.173175,,489.17825
470.217675,,489.203775
470.278925,,489.22245
470.322025,,489.2475
470.358525,,489.27095
470.399225,,489.3163
470.4214,,489.353275
470.463375,,489.390025
470.496425,,489.4378
470.54025,,489.510925
470.57935,,489.559
470.61775,,489.6252
470.64585,,489.689975
470.690625,,489.734825
470.734725,,489.78445
470.781925,,489.8393
470.8031,,489.886725
470.825875,,489.921775
470.86915,,489.946825
470.904575,,489.9808
470.93935,,490.0252
470.982825,,490.0606
471.088175,,490.1274
471.173925,,490.200675
471.242775,,490.26895
471.298875,,490.35815
471.324175,,490.405675
471.344275,,490.461075
471.3594,,490.519875
471.37735,,490.585925
471.403325,,490.6464
471.418225,,490.689475
471.4332,,490.720525
471.451925,,490.7727
471.4823,,490.828725
471.507175,,490.87635
471.532925,,490.926625
471.58,,490.977775
471.6049,,491.02015
471.6455,,491.06075
471.700775,,491.1092
471.743675,,491.151875
471.9139,,491.22935
471.958275,,491.271725
471.98845,,491.31095
472.02435,,491.346825
472.082825,,491.38185
472.120375,,491.4296
472.153675,,491.4899
472.17105,,491.537025
472.186,,491.577675
472.253025,,491.627125
472.2968,,491.664875
472.343,,491.67675
472.3898,,491.7103
472.4459,,491.73605
472.515525,,491.772775
472.6159,,491.793125
472.67685,,491.8323
472.721375,,491.874975
472.7657,,491.910125
472.826625,,491.94525
472.8996,,491.987625
472.97505,,492.02685
473.001325,,492.05665
473.043525,,492.102475
473.106025,,492.1214
473.1579,,492.1582
473.217625,,492.1999
473.2472,,492.249675
473.29225,,492.30925
473.32225,,492.3539
473.34415,,492.397825
473.3699,,492.445975
473.415675,,492.494775
473.43815,,492.536325
473.46655,,492.596325
473.5051,,492.650775
473.530675,,492.720375
473.5503,,492.758675
473.648475,,492.805925
473.691925,,492.865225
473.726675,,492.926075
473.766625,,492.9886
473.836375,,493.035525
473.884475,,493.06525
473.921475,,493.101925
473.9704,,493.15085
474.00435,,493.1991
474.0262,,493.2515
474.059625,,493.299875
474.093425,,493.340125
474.125025,,493.390875
474.14735,,493.448525
474.177275,,493.5068
474.2079,,493.55355
474.230525,,493.619525
474.2558,,493.662725
474.3502,,493.703525
474.3889,,493.7682
474.42615,,493.793075
474.494675,,493.814325
474.52015,,493.846175
474.558275,,493.86735
474.622875,,493.902975
474.6811,,493.938125
474.742575,,493.97105
474.819825,,494.002575
474.9159,,494.040125
474.957075,,494.080225
475.004725,,494.1253
475.0431,,494.17745
475.087425,,494.21675
475.1638,,494.24805
475.2323,,494.279625
475.29145,,494.362025
475.357625,,494.389075
475.4917,,494.4193
475.530925,,494.46525
475.554775,,494.50335
475.60585,,494.5492
475.62045,,494.588025
475.71495,,494.6259
475.7373,,494.679625
475.756725,,494.723975
475.786575,,494.767925
475.81185,,494.8192
475.841725,,494.876625
475.8633,,494.928375
475.8902,,494.972025
475.921825,,495.0228
475.939125,,495.063625
475.9799,,495.107775
475.986775,,495.153725
476.006975,,495.168775
476.0375,,495.181375
476.066975,,495.1945
476.142175,,495.209875
476.20045,,495.226375
476.253625,,495.24845
476.290075,,495.273375
476.3073,,495.2901
476.3276,,495.317575
476.338875,,495.33775
476.35905,,495.355
476.373975,,495.386825
476.4161,,495.422275
476.480925,,495.51075
476.5106,,495.61025
476.53265,,495.6568
476.582475,,495.707025
476.64305,,495.735
476.70675,,495.7616
476.737025,,495.781375
476.775,,495.79335
476.8061,,495.8094
476.8336,,495.825625
476.875,,495.867525
476.91605,,495.882975
476.9421,,495.924125
477.012475,,495.96485
477.0763,,495.993475
477.1005,,496.02415
477.130075,,496.05255
477.16515,,496.073975
477.20695,,496.10665
477.231425,,496.1358
477.266825,,496.1681
477.31265,,496.2052
477.364875,,496.2609
477.40245,,496.318675
477.436025,,496.365075
477.51165,,496.411675
477.5514,,496.448275
477.601525,,496.493125
477.647425,,496.555175
477.68415,,496.6024
477.718375,,496.644275
477.748625,,496.675275
477.775125,,496.706175
477.828,,496.742875
477.898925,,496.780125
477.932375,,496.8172
477.9619,,496.843625
477.991725,,496.8707
478.018675,,496.9056
478.040675,,496.94685
478.06985,,496.9842
478.0869,,497.031025
478.109575,,497.148525
478.12865,,497.184825
478.145,,497.219725
478.161425,,497.2543
478.178725,,497.2998
478.196675,,497.341675
478.2425,,497.409625
478.262875,,497.433625
478.2858,,497.445025
478.3537,,497.481
478.381725,,497.4898
478.4071,,497.4999
478.4566,,497.54125
478.505275,,497.5553
478.584725,,497.567625
478.6534,,497.5806
478.685,,497.5936
478.719175,,497.606375
478.748225,,497.618675
478.769825,,497.631
478.7859,,497.641325
478.8146,,497.653375
478.84055,,497.663675
478.855075,,497.677075
478.879175,,497.689325
478.923625,,497.699275
478.958025,,497.71375
478.982375,,497.72515
478.999825,,497.733775
479.01255,,497.7464
479.021125,,497.76625
479.0459,,497.78435
479.064875,,497.793725
479.0939,,497.806375
479.11075,,497.81745
479.126975,,497.82975
479.14025,,497.850675
479.1639,,497.859975
479.205725,,497.8706
479.219675,,497.879975
479.234525,,497.891525
479.245925,,497.932775
479.277275,,497.95945
479.296775,,497.97675
479.316675,,498.0572
479.3606,,498.068025
479.3921,,498.07715
479.44325,,498.08695
479.487825,,498.12565
479.51635,,498.13665
479.5723,,498.14745
479.62815,,498.19665
479.68245,,498.229975
479.71665,,498.256275
479.754425,,498.2786
479.817325,,498.285475
479.84355,,498.294225
479.868425,,498.361025
479.89055,,498.375025
479.91985,,498.419075
479.948,,498.476
479.9766,,498.4883
479.99755,,498.49975
480.02285,,498.535625
480.03715,,498.5514
480.0628,,498.567475
480.102875,,498.580675
480.135375,,498.59745
480.183825,,498.62945
480.213025,,498.643225
480.249,,498.66525
480.288875,,498.703975
480.3254,,498.72945
480.356975,,498.74465
480.39335,,498.7648
480.437425,,498.785325
480.48135,,498.828725
480.514975,,498.85185
480.553375,,498.906875
480.5791,,498.930625
480.63525,,498.961875
480.65695,,498.983375
480.672075,,499.010675
480.68715,,499.0375
480.7002,,499.064775
480.713725,,499.09835
480.7278,,499.14645
480.7441,,499.191275
480.761975,,499.22915
480.78485,,499.250325
480.817075,,499.321175
480.881725,,499.362275
480.95085,,499.3934
480.98345,,499.4417
481.0833,,499.471625
481.1315,,499.51295
481.185575,,499.58545
481.230725,,499.648175
481.2624,,499.693625
481.3514,,499.732175
481.388675,,499.765175
481.408025,,499.8151
481.4245,,499.8367
481.446875,,499.866125
481.46945,,499.892125
481.48685,,499.918575
481.526275,,499.953325
481.54895,,499.989975
481.579675,,
481.633325,,
481.65465,,
481.696075,,
481.783925,,
481.857275,,
481.924825,,
481.989525,,
482.0364,,
482.09835,,
482.147375,,
482.174775,,
482.19045,,
482.205325,,
482.2221,,
482.2353,,
482.26745,,
482.2926,,
482.3243,,
482.35785,,
482.3996,,
482.452025,,
482.49045,,
482.511,,
482.543325,,
482.604775,,
482.650075,,
482.70585,,
482.752325,,
