SPK_SPKC05a,SPK_SPKC08a,SPK_SPKC11a
,,132.45065
,,132.523575
,,132.550625
,,132.609675
,,132.63595
,,132.66865
,,132.709825
,,132.7363
,,132.752475
,,132.77165
,,132.7891
,,132.828775
,,132.876075
,,132.8929
,,132.920775
,,132.926325
,,132.9315
,,132.937
,,132.94165
,,132.9461
,,132.96385
,,132.967975
,,132.9761
,,133.003575
,,133.020525
,,133.032125
,,133.049825
,,133.19535
,,133.21935
,,133.232725
,,133.2447
,,133.257275
,,133.27775
,,133.325925
,,133.343775
,,133.355425
,,133.3698
,,133.3834
,,133.3974
,,133.422825
,,133.449875
,,133.461375
,,133.477825
,,133.48975
,,133.500625
,,133.514175
,,133.540825
,,133.55795
,,133.56865
,,133.57715
,,133.619225
,,133.639475
,,133.654175
,,133.6883
,,133.705875
,,133.73765
,,133.7512
,,133.763875
,,133.791875
,,133.8243
,,133.84775
,,133.896125
,,133.911925
,,133.928675
,,133.94615
,,134.03015
,,134.046375
,,134.073
,,134.08475
,,134.0982
,,134.112325
,,134.1289
,,134.13915
,,134.21245
,,134.2581
,,134.325
,,134.344075
,,134.36225
,,134.39945
,,134.437225
,,134.45055
,,134.4613
,,134.5313
,,134.547475
,,134.565725
,,134.585575
,,134.609225
,,134.6201
,,134.668675
,,134.684675
,,134.70085
,,134.772275
,,134.79005
,,134.7989
,,134.809075
,,134.826425
,,134.861125
,,134.869925
,,134.8795
,,134.917375
,,134.9803
,,135.012575
,,135.02895
,,135.04635
,,135.065325
,,135.076475
,,135.106075
,,135.120575
,,135.130975
,,135.162175
,,135.1831
,,135.2787
,,135.288825
,,135.297925
,,135.30685
,,135.37345
,,135.403725
,,135.481675
,,135.5246
,,135.536125
,,135.544175
,,135.55845
,,135.60135
,,135.6175
,,135.630075
,,135.655425
,,135.66905
,,135.7126
,,135.741175
,,135.742475
,,135.758025
,,135.7689
,,135.78835
,,135.893075
,,135.931975
,,135.973725
,,136.0204
,,136.065125
,,136.09135
,,136.1175
,,136.180925
,,136.1892
,,136.19865
,,136.222875
,,136.265975
,,136.295375
,,136.307975
,,136.3293
,,136.46945
,,136.5488
,,136.630125
,,136.66145
,,136.691125
,,136.7114
,,136.758325
,,136.856675
,,136.880275
,,136.894025
,,136.981275
,,137.025275
,,137.047175
,,137.0716
,,137.095875
,,137.121375
,,137.1464
,,137.151125
,,137.1598
,,137.212125
,,137.222525
,,137.22985
,,137.241875
,,137.2849
,,137.2909
,,137.29855
,,137.320375
,,137.3385
,,137.34885
,,137.35835
,,137.380775
,,137.39605
,,137.439375
,,137.445975
,,137.467225
,,137.476025
,,137.483375
,,137.493475
,,137.53355
,,137.539925
,,137.572725
,,137.623925
,,137.635625
,,137.646225
,,137.668625
,,137.70695
,,137.740075
,,137.758625
,,137.81655
,,137.834575
,,137.86505
,,137.8807
,,137.90975
,,137.947975
,,137.975225
,,138.011375
,,138.0422
,,138.057225
,,138.07055
,,138.117275
,,138.27245
,,138.293575
,,138.32175
,,138.34595
,,138.367875
,,138.38575
,,138.525725
,,138.58265
,,138.61285
,,138.6368
,,138.65
,,138.667275
,,138.6952
,,138.7326
,,138.75195
,,138.779125
,,138.803025
,,138.82875
,,138.861025
,,138.871025
,,138.88335
,,138.9243
,,138.9263
,,138.978775
,,139.009075
,,139.03415
,,139.07905
,,139.094775
,,139.143275
,,139.23795
,,139.24875
,,139.268
,,139.278825
,,139.294175
,,139.303475
,,139.322425
,,139.33515
,,139.3579
,,139.387225
,,139.419475
,,139.45065
,,139.476175
,,139.503325
,,139.530175
,,139.549175
,,139.561975
,,139.5871
,,139.598075
,,139.6725
,,139.7178
,,139.729825
,,139.742425
,,139.755325
,,139.7667
,,139.798025
,,139.9088
,,139.965075
,,139.99365
,,140.005025
,,140.03325
,,140.049725
,,140.067875
,,140.1246
,,140.145975
,,140.163375
,,140.206775
,,140.2194
,,140.231875
,,140.296125
,,140.33065
,,140.39545
,,140.403075
,,140.4172
,,140.46025
,,140.51155
,,140.5279
,,140.5772
,,140.63635
,,140.6614
,,140.72345
,,140.781
,,140.811925
,,140.8256
,,140.831825
,,140.83885
,,140.846775
,,140.88355
,,140.90755
,,140.924
,,140.965425
,,141.014525
,,141.046975
,,141.07725
,,141.098125
,,141.118025
,,141.129275
,,141.161175
,,141.17235
,,141.20825
,,141.24
,,141.3083
,,141.320975
,,141.370825
,,141.409725
,,141.421125
,,141.4713
,,141.515075
,,141.534725
,,141.553675
,,141.5695
,,141.62665
,,141.659525
,,141.6878
,,141.734825
,,141.775725
,,141.803275
,,141.851375
,,141.910675
,,141.9812
,,141.994625
,,142.0154
,,142.06995
,,142.11225
,,142.126875
,,142.133125
,,142.148425
,,142.16575
,,142.202
,,142.235625
,,142.256175
,,142.368875
,,142.407025
,,142.432675
,,142.4489
,,142.4658
,,142.479825
,,142.529925
,,142.55225
,,142.56155
,,142.6171
,,142.640725
,,142.666875
,,142.683625
,,142.692325
,,142.7062
,,142.73435
,,142.744425
,,142.755775
,,142.7656
,,142.776475
,,142.793125
,,142.85185
,,142.8778
,,142.89165
,,142.9018
,,142.9157
,,143.0339
,,143.078175
,,143.120875
,,143.146775
,,143.191925
,,143.23445
,,143.2628
,,143.32315
,,143.336175
,,143.3503
,,143.37215
,,143.384875
,,143.397975
,,143.424675
,,143.4525
,,143.48435
,,143.5106
,,143.5339
,,143.58085
,,143.648975
,,143.725825
,,143.752025
,,143.767725
,,143.784825
,,143.83505
,,143.98125
,,143.99875
,,144.01535
,,144.031175
,,144.088475
,,144.12315
,,144.1459
,,144.201275
,,144.228
,,144.2478
,,144.3672
,,144.403275
,,144.433925
,,144.452325
,,144.46735
,,144.486925
,,144.5687
,,144.5885
,,144.632975
,,144.692225
,,144.71145
,,144.7329
,,144.7901
,,144.802975
,,144.83355
,,144.8475
,,144.861325
,,144.8735
,,144.897075
,,144.910525
,,144.9236
,,144.926375
,,144.94155
,,144.95025
,,144.980425
,,144.989925
,,144.99875
,,145.00665
,,145.019575
,,145.072375
,,145.085875
,,145.09875
,,145.186225
,,145.2098
,,145.221825
,,145.260025
,,145.27605
,,145.290325
,,145.3108
,,145.329575
,,145.36175
,,145.3778
,,145.466075
,,145.5138
,,145.54905
,,145.570825
,,145.607425
,,145.6258
,,145.6428
,,145.683775
,,145.694375
,,145.7094
,,145.7563
,,145.7678
,,145.811175
,,145.838325
,,145.85465
,,145.866325
,,145.8857
,,145.911825
,,145.9211
,,145.9334
,,145.94095
,,145.954775
,,145.9793
,,146.0039
,,146.035
,,146.052675
,,146.070975
,,146.105
,,146.143625
,,146.16445
,,146.22785
,,146.2695
,,146.29055
,,146.30445
,,146.338425
,,146.35625
,,146.4103
,,146.423275
,,146.5558
,,146.589575
,,146.6652
,,146.741475
,,146.8002
,,146.882025
,,146.9453
,,146.958525
,,147.01625
,,147.082975
,,147.10515
,,147.112075
,,147.140575
,,147.16345
,,147.181525
,,147.204725
,,147.22045
,,147.237475
,,147.254175
,,147.268575
,,147.2901
,,147.341425
,,147.35125
,,147.388375
,,147.42825
,,147.484475
,,147.5265
,,147.571925
,,147.6089
,,147.64635
,,147.666475
,,147.683
,,147.77115
,,147.811875
,,147.836425
,,147.8605
,,147.986825
,,148.02035
,,148.049125
,,148.0686
,,148.084825
,,148.1441
,,148.1778
,,148.202725
,,148.228475
,,148.256925
,,148.297675
,,148.340175
,,148.34825
,,148.358225
,,148.36575
,,148.37385
,,148.401075
,,148.40755
,,148.45605
,,148.4686
,,148.4835
,,148.503975
,,148.510175
,,148.53875
,,148.5958
,,148.635575
,,148.775325
,,148.784125
,,148.7918
,,148.799025
,,148.807325
,,148.816375
,,148.927975
,,148.93485
,,148.967975
,,148.97235
,,148.984975
,,149.015325
,,149.09335
,,149.1053
,,149.1132
,,149.1221
,,149.14885
,,149.2157
,,149.24595
,,149.299575
,,149.346275
,,149.355225
,,149.360475
,,149.41815
,,149.4253
,,149.451625
,,149.48205
,,149.483675
,,149.4876
,,149.49715
,,149.516475
,,149.53205
,,149.56285
,,149.572575
,,149.581775
,,149.5911
,,149.59865
,,149.60785
,,149.6233
,,149.627525
,,149.642075
,,149.651475
,,149.66115
,,149.675
,,149.69125
,,149.69635
,,149.72535
,,149.761
,,149.79395
,,149.837825
,,149.86155
,,149.87305
,,149.908375
,,149.920975
,,149.971375
,,149.98685
,,150.000375
,,150.032525
,,150.063425
,,150.074475
,,150.10895
,,150.12175
,,150.142025
,,150.158675
,,150.187
,,150.240625
,,150.285525
,,150.319575
,,150.3473
,,150.3846
,,150.46525
,,150.519725
,,150.547075
,,150.590175
,,150.620825
,,150.644125
,,150.709775
,,150.75585
,,150.773975
,,150.787325
,,150.81645
,,150.836375
,,150.86965
,,150.8857
,,150.939325
,,150.95235
,,151.016025
,,151.043925
,,151.106075
,,151.12805
,,151.135975
,,151.151025
,,151.15905
,,151.176425
,,151.199175
,,151.2139
,,151.23225
,,151.2833
,,151.315325
,,151.3455
,,151.396375
,,151.48635
,,151.52825
,,151.5592
,,151.5854
,,151.62725
,,151.66215
,,151.66375
,,151.69735
,,151.756025
,,151.78825
,,151.82455
,,151.889825
,,151.950425
,,151.9869
,,152.00075
,,152.0147
,,152.0319
,,152.065625
,,152.194475
,,152.243425
,,152.2729
,,152.3047
,,152.32825
,,152.348475
,,152.3586
,,152.3701
,,152.3947
,,152.431025
,,152.444575
,,152.468675
,,152.54585
,,152.562825
,,152.590625
,,152.611275
,,152.6425
,,152.6895
,,152.74095
,,152.753
,,152.7789
,,152.8286
,,152.84045
,,152.915275
,,152.93245
,,152.946325
,,152.955675
,,152.9639
,,152.9718
,,152.997725
,,153.021025
,,153.0786
,,153.22875
,,153.2593
,,153.5239
,,153.570575
,,153.5967
,,153.631125
,,153.645075
,,153.6823
,,153.7102
,,153.72815
,,153.74445
,,153.7649
,,153.78435
,,153.797775
,,153.843175
,,153.877325
,,153.899925
,,153.9294
,,153.953
,,154.024825
,,154.04445
,,154.069775
,,154.07325
,,154.0813
,,154.098625
,,154.128375
,,154.13975
,,154.1751
,,154.225
,,154.283425
,,154.2896
,,154.2992
,,154.328
,,154.33165
,,154.34125
,,154.354875
,,154.4004
,,154.418825
,,154.43735
,,154.452525
,,154.50085
,,154.5341
,,154.61895
,,154.647025
,,154.669225
,,154.7256
,,154.737875
,,154.830625
,,154.84385
,,154.854175
,,154.896375
,,154.92265
,,155.023875
,,155.0404
,,155.0456
,,155.051325
,,155.0581
,,155.061525
,,155.064675
,,155.0804
,,155.0886
,,155.246175
,,155.2774
,,155.32305
,,155.335075
,,155.347875
,,155.359575
,,155.378575
,,155.4765
,,155.498175
,,155.548075
,,155.577675
,,155.59735
,,155.633375
,,155.9237
,,155.952475
,,155.98595
,,156.013225
,,156.100225
,,156.12555
,,156.14585
,,156.16085
,,156.228325
,,156.254725
,,156.28035
,,156.364775
,,156.381825
,,156.40965
,,156.56915
,,156.625525
,,156.637825
,,156.715175
,,156.73825
,,156.758825
,,156.804
,,156.859525
,,156.897075
,,156.9232
,,156.9723
,,156.98585
,,156.999775
,,157.01115
,,157.024925
,,157.036525
,,157.05925
,,157.068525
,,157.082075
,,157.093925
,,157.106325
,,157.11885
,,157.1319
,,157.16425
,,157.205125
,,157.215425
,,157.2285
,,157.24985
,,157.26195
,,157.2757
,,157.28145
,,157.320175
,,157.3371
,,157.368675
,,157.38205
,,157.4039
,,157.451825
,,157.469575
,,157.4846
,,157.501375
,,157.524475
,,157.5469
,,157.564975
,,157.608325
,,157.63685
,,157.654775
,,157.6664
,,157.698475
,,157.729225
,,157.7461
,,157.767325
,,157.783375
,,157.804175
,,157.838375
,,157.87805
,,157.922725
,,157.98225
,,157.997375
,,158.015175
,,158.046675
,,158.0623
,,158.091525
,,158.121575
,,158.1599
,,158.1892
,,158.214475
,,158.241875
,,158.29155
,,158.309525
,,158.45235
,,158.474975
,,158.49225
,,158.51715
,,158.552625
,,158.642775
,,158.66225
,,158.688475
,,158.802725
,,158.842125
,,158.86595
,,158.89
,,158.91345
,,158.942525
,,158.953675
,,158.971
,,158.9858
,,159.04725
,,159.09475
,,159.107875
,,159.114425
,,159.1289
,,159.14795
,,159.2319
,,159.28525
,,159.298925
,,159.30795
,,159.314075
,,159.32145
,,159.336
,,159.339275
,,159.34835
,,159.352275
,,159.448425
,,159.454875
,,159.45865
,,159.4644
,,159.467025
,,159.5871
,,159.678
,,159.6999
,,159.729275
,,159.74115
,,159.7616
,,159.8037
,,159.813775
,,159.848125
,,159.987625
,,160.000525
,,160.013125
,,160.06085
,,160.127725
,,160.169175
,,160.20675
,,160.24545
,,160.25895
,,160.281
,,160.2923
,,160.320825
,,160.35095
,,160.363525
,,160.38235
,,160.403675
,,160.424625
,,160.459725
,,160.4732
,,160.513075
,,160.564325
,,160.587825
,,160.610125
,,160.6612
,,160.699825
,,160.74175
,,160.848575
,,160.873125
,,160.8864
,,160.902425
,,160.981825
,,161.0076
,,161.0665
,,161.08225
,,161.113475
,,161.13095
,,161.14135
,,161.1554
,,161.173675
,,161.2867
,,161.32575
,,161.327075
,,161.3989
,,161.4215
,,161.473825
,,161.5299
,,161.5456
,,161.590575
,,161.697
,,161.716675
,,161.755075
,,161.786
,,161.81975
,,161.86065
,,161.873275
,,161.904075
,,161.94575
,,161.957375
,,161.972
,,161.99465
,,162.009025
,,162.05855
,,162.06915
,,162.079925
,,162.135825
,,162.14425
,,162.19715
,,162.2454
,,162.330575
,,162.34235
,,162.37855
,,162.40795
,,162.43325
,,162.45595
,,162.476675
,,162.503825
,,162.51175
,,162.5311
,,162.583575
,,162.599675
,,162.6296
,,162.71775
,,162.73895
,,162.76465
,,162.77495
,,162.816725
,,162.85755
,,162.900825
,,162.92315
,,162.93395
,,162.943175
,,163.0096
,,163.0414
,,163.0618
,,163.11265
,,163.11525
,,163.12945
,,163.16495
,,163.26365
,,163.3038
,,163.359125
,,163.372275
,,163.440725
,,163.485925
,,163.5107
,,163.523425
,,163.54
,,163.558025
,,163.611525
,,163.632125
,,163.75075
,,163.76495
,,163.774825
,,163.787725
,,163.79345
,,163.79915
,,163.816175
,,163.822425
,,163.828975
,,163.90355
,,163.9789
,,163.9975
,,164.077175
,,164.096925
,,164.120025
,,164.14045
,,164.18335
,,164.21275
,,164.29305
,,164.314925
,,164.342675
,,164.37255
,,164.38755
,,164.416075
,,164.4992
,,164.54845
,,164.591675
,,164.624175
,,164.650225
,,164.699975
,,164.71235
,,164.739725
,,164.7939
,,164.809575
,,164.84485
,,164.873375
,,164.883675
,,164.934775
,,164.959125
,,164.981175
,,165.12155
,,165.168225
,,165.19455
,,165.223425
,,165.253
,,165.272525
,,165.33345
,,165.3665
,,165.389275
,,165.460725
,,165.4921
,,165.5323
,,165.590325
,,165.637075
,,165.6865
,,165.7072
,,165.7547
,,165.77495
,,165.800675
,,165.849925
,,165.872975
,,165.910625
,,165.933625
,,165.97315
,,165.994025
,,166.023825
,,166.107275
,,166.136125
,,166.211775
,,166.227775
,,166.27115
,,166.29675
,,166.311075
,,166.380325
,,166.416925
,,166.458175
,,166.4992
,,166.507375
,,166.51375
,,166.5214
,,166.53485
,,166.5511
,,166.55945
,,166.562975
,,166.566475
,,166.5779
,,166.597175
,,166.627425
,,166.637075
,,166.681225
,,166.689725
,,166.7132
,,166.71975
,,166.74055
,,166.752975
,,166.774925
,,166.8039
,,166.813425
,,166.8293
,,166.850375
,,166.935075
,,167.00675
,,167.072675
,,167.094625
,,167.165825
,,167.17245
,,167.18305
,,167.232575
,,167.252275
,,167.262725
,,167.326925
,,167.3512
,,167.380375
,,167.4133
,,167.46475
,,167.498875
,,167.538575
,,167.615175
,,167.649775
,,167.66655
,,167.724725
,,167.761875
,,167.794775
,,167.818225
,,167.883025
,,167.951425
,,167.975525
,,167.98445
,,168.0236
,,168.07695
,,168.20155
,,168.270925
,,168.295125
,,168.337975
,,168.354725
,,168.46705
,,168.484625
,,168.505525
,,168.5299
,,168.5754
,,168.59645
,,168.6302
,,168.645325
,,168.715225
,,168.807
,,168.819175
,,168.830925
,,168.8362
,,168.87615
,,168.902425
,,168.9411
,,168.958725
,,168.986125
,,168.99525
,,169.011275
,,169.154025
,,169.17885
,,169.1958
,,169.21165
,,169.22275
,,169.269875
,,169.323625
,,169.34725
,,169.365125
,,169.378675
,,169.403875
,,169.432125
,,169.49505
,,169.537275
,,169.575575
,,169.642175
,,169.676025
,,169.70515
,,169.740575
,,169.766325
,,169.781325
,,169.80025
,,169.858775
,,169.952575
,,169.983225
,,170.05555
,,170.0653
,,170.0774
,,170.084925
,,170.10775
,,170.118825
,,170.12715
,,170.150375
,,170.20835
,,170.2243
,,170.278625
,,170.303825
,,170.3102
,,170.3262
,,170.33905
,,170.356575
,,170.381175
,,170.400325
,,170.407925
,,170.421825
,,170.45005
,,170.4693
,,170.4901
,,170.54435
,,170.555675
,,170.588675
,,170.62645
,,170.701525
,,170.7142
,,170.74905
,,170.7595
,,170.7728
,,170.81145
,,170.83345
,,170.879275
,,170.9064
,,170.9337
,,170.973125
,,170.98825
,,170.99915
,,171.009025
,,171.040875
,,171.051075
,,171.063075
,,171.1576
,,171.1728
,,171.1951
,,171.21145
,,171.240825
,,171.36695
,,171.39525
,,171.43025
,,171.4534
,,171.487875
,,171.519125
,,171.565025
,,171.5985
,,171.61475
,,171.6308
,,171.68795
,,171.775725
,,171.7921
,,171.8507
,,171.881025
,,171.897475
,,171.909525
,,171.93335
,,171.94175
,,171.95335
,,171.96865
,,171.9898
,,172.1811
,,172.2126
,,172.247525
,,172.269275
,,172.2823
,,172.294325
,,172.3068
,,172.30955
,,172.3234
,,172.34695
,,172.36555
,,172.418525
,,172.444675
,,172.458675
,,172.47385
,,172.505875
,,172.513875
,,172.549075
,,172.560925
,,172.6571
,,172.700975
,,172.719075
,,172.762975
,,172.774825
,,172.7858
,,172.82055
,,172.83135
,,172.855775
,,172.86915
,,172.88655
,,172.904475
,,172.946025
,,172.9648
,,172.998925
,,173.022525
,,173.123575
,,173.158275
,,173.172825
,,173.239225
,,173.263275
,,173.286025
,,173.325525
,,173.3412
,,173.359725
,,173.3875
,,173.410075
,,173.4218
,,173.468775
,,173.48465
,,173.5043
,,173.53855
,,173.579
,,173.645075
,,173.678475
,,173.691825
,,173.73345
,,173.750775
,,173.7601
,,173.774475
,,173.7894
,,173.8146
,,173.8297
,,173.876375
,,173.9016
,,173.938025
,,173.958175
,,173.98415
,,174.044925
,,174.0967
,,174.1247
,,174.149775
,,174.174375
,,174.216275
,,174.24945
,,174.26755
,,174.276875
,,174.3125
,,174.3271
,,174.3559
,,174.38375
,,174.40435
,,174.414525
,,174.43575
,,174.474375
,,174.5125
,,174.5323
,,174.55565
,,174.583
,,174.6016
,,174.62345
,,174.662975
,,174.6714
,,174.789575
,,174.802175
,,174.8167
,,174.9322
,,174.9538
,,174.9927
,,175.038325
,,175.104125
,,175.1238
,,175.17225
,,175.200675
,,175.214325
,,175.256925
,,175.2771
,,175.36195
,,175.387275
,,175.475525
,,175.488875
,,175.515425
,,175.526675
,,175.534775
,,175.554
,,175.55955
,,175.56385
,,175.569375
,,175.586475
,,175.610625
,,175.68125
,,175.706075
,,175.735925
,,175.74205
,,175.763075
,,175.7662
,,175.768725
,,175.783275
,,175.80675
,,175.899675
,,175.905675
,,175.911775
,,175.917225
,,175.9241
,,176.03335
,,176.04965
,,176.073825
,,176.11675
,,176.13905
,,176.15745
,,176.15865
,,176.165775
,,176.177725
,,176.21585
,,176.228375
,,176.235075
,,176.24805
,,176.253325
,,176.268425
,,176.30785
,,176.347775
,,176.350075
,,176.409625
,,176.48545
,,176.493375
,,176.50805
,,176.513075
,,176.527
,,176.60335
,,176.626425
,,176.64855
,,176.6854
,,176.7021
,,176.726225
,,176.742975
,,176.770125
,,176.794075
,,176.8087
,,176.81345
,,176.817125
,,176.823875
,,176.827
,,176.8325
,,176.839075
,,176.84635
,,176.868275
,,176.9818
,,177.0104
,,177.042725
,,177.05155
,,177.059775
,,177.099225
,,177.158675
,,177.1676
,,177.194325
,,177.202325
,,177.2215
,,177.231
,,177.36065
,,177.383425
,,177.4103
,,177.441575
,,177.558625
,,177.5843
,,177.644775
,,177.662
,,177.685975
,,177.783175
,,177.831975
,,177.839725
,,177.8583
,,177.958025
,,178.0115
,,178.026425
,,178.0366
,,178.049925
,,178.07955
,,178.14335
,,178.15775
,,178.18635
,,178.197675
,,178.33085
,,178.340475
,,178.36635
,,178.388575
,,178.39775
,,178.401675
,,178.455375
,,178.5609
,,178.588575
,,178.6701
,,178.72925
,,178.7391
,,178.748775
,,178.755225
,,178.76145
,,178.767575
,,178.793375
,,178.853775
,,178.8745
,,178.98445
,,179.025725
,,179.035775
,,179.05545
,,179.096825
,,179.122425
,,179.137225
,,179.14575
,,179.165975
,,179.27825
,,179.294525
,,179.3981
,,179.42895
,,179.44915
,,179.491975
,,179.51915
,,179.58225
,,179.6045
,,179.641075
,,179.660525
,,179.683375
,,179.717575
,,179.73765
,,179.7531
,,179.799425
,,179.82945
,,179.893825
,,179.918075
,,179.934775
,,179.949875
,,179.962725
,,179.97715
,,180.03205
,,180.048975
,,180.0569
,,180.067825
,,180.128125
,,180.1324
,,180.13935
,,180.157425
,,180.16615
,,180.20315
,,180.265425
,,180.3277
,,180.344
,,180.3668
,,180.3913
,,180.47675
,,180.503625
,,180.51075
,,180.52495
,,180.54585
,,180.591775
,,180.665025
,,180.686175
,,180.700825
,,180.718925
,,180.8866
,,180.930825
,,180.949425
,,180.98835
,,181.000575
,,181.01205
,,181.0257
,,181.03625
,,181.053775
,,181.118275
,,181.17505
,,181.2615
,,181.283775
,,181.2989
,,181.310925
,,181.319375
,,181.353025
,,181.3706
,,181.4322
,,181.454275
,,181.47595
,,181.512175
,,181.5479
,,181.56035
,,181.594625
,,181.621225
,,181.723925
,,181.778975
,,181.859325
,,181.898075
,,181.992075
,,182.017225
,,182.041125
,,182.124125
,,182.1448
,,182.21815
,,182.288975
,,182.311325
,,182.342525
,,182.354825
,,182.368225
,,182.3812
,,182.393675
,,182.465575
,,182.483625
,,182.494225
,,182.503875
,,182.538825
,,182.5737
,,182.6242
,,182.684475
,,182.705425
,,182.7172
,,182.742275
,,182.76785
,,182.806175
,,182.8661
,,182.892825
,,182.94055
,,182.94665
,,182.95145
,,182.963225
,,182.96695
,,183.03615
,,183.0413
,,183.066175
,,183.111325
,,183.1465
,,183.152475
,,183.207225
,,183.2191
,,183.229925
,,183.2556
,,183.29695
,,183.313075
,,183.335425
,,183.420525
,,183.43095
,,183.444975
,,183.454275
,,183.46905
,,183.4779
,,183.537
,,183.548
,,183.5574
,,183.568975
,,183.616275
,,183.631975
,,183.6882
,,183.700625
,,183.792325
,,183.83045
,,183.8895
,,183.9287
,,183.96325
,,183.9865
,,184.003175
,,184.123525
,,184.164425
,,184.17865
,,184.189775
,,184.2148
,,184.2598
,,184.31805
,,184.353825
,,184.368225
,,184.388375
,,184.402675
,,184.4178
,,184.43235
,,184.444425
,,184.45805
,,184.486675
,,184.50485
,,184.522075
,,184.5632
,,184.5841
,,184.669825
,,184.681475
,,184.730325
,,184.794
,,184.808
,,184.821625
,,184.8465
,,184.859425
,,184.881525
,,184.893525
,,184.910225
,,185.033775
,,185.05635
,,185.08235
,,185.13605
,,185.1549
,,185.18495
,,185.208275
,,185.2694
,,185.324025
,,185.351075
,,185.37915
,,185.46935
,,185.570325
,,185.62265
,,185.65325
,,185.704625
,,185.7213
,,185.794325
,,185.8216
,,185.835875
,,185.875675
,,186.0583
,,186.089825
,,186.1025
,,186.115375
,,186.124225
,,186.14625
,,186.2869
,,186.29345
,,186.31955
,,186.32325
,,186.429875
,,186.4497
,,186.51625
,,186.54255
,,186.56315
,,186.576425
,,186.610575
,,186.659125
,,186.730125
,,186.7646
,,186.776325
,,186.788425
,,186.8215
,,186.83125
,,186.84125
,,186.85105
,,186.9657
,,186.97575
,,187.012675
,,187.136775
,,187.175475
,,187.184075
,,187.2096
,,187.22025
,,187.228025
,,187.254325
,,187.2956
,,187.315925
,,187.322175
,,187.337625
,,187.34575
,,187.50205
,,187.522075
,,187.547775
,,187.6115
,,187.79425
,,187.830825
,,187.894225
,,187.918475
,,187.95585
,,187.9633
,,187.969675
,,187.985425
,,187.9971
,,188.007725
,,188.046825
,,188.09885
,,188.1237
,,188.155625
,,188.16645
,,188.18585
,,188.194575
,,188.205775
,,188.215875
,,188.2261
,,188.2443
,,188.308675
,,188.359325
,,188.38005
,,188.388825
,,188.42685
,,188.4931
,,188.5252
,,188.555775
,,188.596625
,,188.649375
,,188.697575
,,188.705375
,,188.80535
,,188.830625
,,188.879775
,,188.8916
,,188.90595
,,188.9501
,,188.97455
,,189.0556
,,189.0835
,,189.253675
,,189.325025
,,189.376125
,,189.468175
,,189.481175
,,189.488775
,,189.4964
,,189.501375
,,189.505125
,,189.508125
,,189.5971
,,189.60785
,,189.6689
,,189.7157
,,189.82025
,,189.862075
,,189.888525
,,189.911825
,,189.925275
,,189.93515
,,189.955125
,,189.970075
,,189.976925
,,190.068775
,,190.1328
,,190.159725
,,190.17065
,,190.204675
,,190.21515
,,190.242
,,190.255325
,,190.272
,,190.2795
,,190.30845
,,190.339225
,,190.34865
,,190.418825
,,190.431125
,,190.44225
,,190.45385
,,190.53075
,,190.56655
,,190.641675
,,190.65425
,,190.678375
,,190.70085
,,190.71185
,,190.7204
,,190.7586
,,190.9158
,,190.94025
,,190.9531
,,190.9855
,,191.008575
,,191.031525
,,191.041075
,,191.049775
,,191.1136
,,191.128975
,,191.174875
,,191.194625
,,191.21105
,,191.2342
,,191.253625
,,191.26795
,,191.289225
,,191.2987
,,191.311625
,,191.333175
,,191.374875
,,191.3845
,,191.398475
,,191.4132
,,191.446175
,,191.45475
,,191.462875
,,191.47265
,,191.479375
,,191.49885
,,191.534625
,,191.5919
,,191.60155
,,191.616225
,,191.629575
,,191.639475
,,191.6462
,,191.655
,,191.668525
,,191.679375
,,191.7024
,,191.71295
,,191.7388
,,191.778075
,,191.79055
,,191.847025
,,191.881325
,,191.92295
,,191.95785
,,191.972925
,,191.98465
,,192.00635
,,192.030825
,,192.063025
,,192.106175
,,192.1218
,,192.165275
,,192.17505
,,192.19985
,,192.221875
,,192.29525
,,192.3543
,,192.38065
,,192.429975
,,192.499825
,,192.637525
,,192.672575
,,192.695225
,,192.7107
,,192.75875
,,192.7739
,,192.825925
,,192.8958
,,192.90945
,,192.94195
,,192.97985
,,192.996775
,,193.0337
,,193.052375
,,193.074725
,,193.0947
,,193.126925
,,193.13645
,,193.146925
,,193.179625
,,193.190625
,,193.204725
,,193.220475
,,193.320175
,,193.4072
,,193.434675
,,193.466425
,,193.4791
,,193.510175
,,193.5979
,,193.615125
,,193.642725
,,193.69085
,,193.7232
,,193.7383
,,193.750925
,,193.779975
,,193.79875
,,193.868
,,193.904375
,,193.9134
,,193.929
,,193.9712
,,193.981925
,,193.999525
,,194.09455
,,194.123725
,,194.145925
,,194.2105
,,194.2453
,,194.2585
,,194.268525
,,194.281775
,,194.29995
,,194.320625
,,194.362825
,,194.379075
,,194.41165
,,194.43515
,,194.523575
,,194.647175
,,194.659175
,,194.6916
,,194.721575
,,194.745775
,,194.755975
,,194.77995
,,194.8136
,,194.826025
,,194.832375
,,194.899825
,,194.953225
,,194.984325
,,195.01405
,,195.03555
,,195.081725
,,195.1039
,,195.109025
,,195.1131
,,195.11605
,,195.11915
,,195.122125
,,195.12975
,,195.150675
,,195.155125
,,195.1858
,,195.192325
,,195.1978
,,195.204175
,,195.244725
,,195.26385
,,195.27355
,,195.3526
,,195.39415
,,195.408925
,,195.43045
,,195.438025
,,195.495425
,,195.51145
,,195.52205
,,195.541125
,,195.552725
,,195.561025
,,195.569
,,195.60415
,,195.62225
,,195.690625
,,195.712925
,,195.825575
